6757	11	2379
6758	14	632
6759	50	1059
6760	80	2059
6761	33	1336
6762	55	304
6763	123	331
6764	33	835
6765	635	152
6766	208	117
6767	39	488
6768	120	578
6769	50	771
6770	78	35
6771	114	150
6772	99	2357
6773	29	443
6774	128	1237
6775	138	1940
6776	65	35
6777	8	100
6778	43	603
6779	321	228
6780	21	220
6781	40	52
6782	382	609
6783	351	291
6784	44	5771
6785	64	1470
6786	41	234
6787	2	3265
6788	11	200
6789	329	146
6790	24	263
6791	71	1218
6792	27	1851
6793	70	1667
6794	88	970
6795	63	939
6796	62	72
6797	3	681
6798	216	439
6799	85	112
6800	95	183
6801	29	546
6802	77	746
6803	21	707
6804	20	507
6805	14	272
6806	94	214
6807	160	930
6808	46	196
6809	40	19
6810	228	1149
6811	57	484
6812	99	20
6813	217	87
6814	91	850
6815	12	191
6816	56	156
6817	85	2437
6818	146	259
6819	36	925
6820	149	113
6821	339	848
6822	105	417
6823	171	659
6824	68	671
6825	9	189
6826	30	1101
6827	85	393
6828	196	994
6829	348	275
6830	29	1871
6831	21	63
6832	87	1632
6833	7	96
6834	167	412
6835	201	865
6836	82	458
6837	23	545
6838	287	835
6839	251	4152
6840	151	21
6841	13	1162
6842	67	1270
6843	40	545
6844	66	1388
6845	101	1941
6846	18	1332
6847	284	87
6848	108	2340
6849	41	79
6850	34	2162
6851	84	296
6852	163	418
6853	1	272
6854	74	972
6855	11	72
6856	67	77
6857	5	2554
6858	68	564
6859	37	1021
6860	2	706
6861	115	1422
6862	3	131
6863	403	5188
6864	201	243
6865	12	1017
6866	109	969
6867	98	3312
6868	122	632
6869	219	216
6870	175	228
6871	41	745
6872	179	823
6873	15	2963
6874	1	369
6875	62	191
6876	19	1918
6877	41	1637
6878	41	372
6879	174	632
6880	42	534
6881	31	669
6882	42	371
6883	1	133
6884	73	1524
6885	15	425
6886	10	819
6887	147	73
6888	124	102
6889	29	228
6890	21	294
6891	13	370
6892	184	894
6893	127	362
6894	123	53
6895	79	829
6896	152	1105
6897	27	1672
6898	159	1390
6899	32	898
6900	34	447
6901	71	186
6902	150	24
6903	86	1048
6904	11	1533
6905	129	1292
6906	260	638
6907	34	139
6908	40	2391
6909	45	1210
6910	132	288
6911	45	1795
6912	20	706
6913	115	1175
6914	551	665
6915	7	365
6916	21	25
6917	24	711
6918	260	18
6919	16	728
6920	260	2367
6921	58	1233
6922	59	1224
6923	23	120
6924	157	1335
6925	200	2848
6926	405	2510
6927	97	17
6928	77	533
6929	83	665
6930	49	696
6931	465	2051
6932	60	124
6933	10	114
6934	185	516
6935	301	66
6936	160	2817
6937	65	918
6938	133	22
6939	7	968
6940	70	380
6941	111	158
6942	6	67
6943	124	307
6944	248	71
6945	96	526
6946	42	956
6947	52	393
6948	66	115
6949	42	718
6950	25	603
6951	84	1203
6952	14	508
6953	107	184
6954	130	782
6955	142	417
6956	57	811
6957	5	971
6958	21	1604
6959	80	332
6960	484	2311
6961	31	92
6962	2	143
6963	71	1493
6964	8	2002
6965	233	3257
6966	20	349
6967	150	1880
6968	70	995
6969	70	957
6970	199	537
6971	163	2366
6972	34	947
6973	285	1066
6974	63	3338
6975	35	712
6976	26	41
6977	72	25
6978	76	73
6979	62	1062
6980	58	981
6981	112	4578
6982	224	153
6983	4	26
6984	55	374
6985	77	2140
6986	138	803
6987	4	951
6988	220	1173
6989	2	1520
6990	320	17
6991	19	658
6992	5	670
6993	20	2815
6994	2	261
6995	146	1037
6996	67	183
6997	190	1082
6998	155	557
6999	147	3134
7000	347	17
7001	52	1637
7002	119	782
7003	44	17
7004	96	355
7005	125	1376
7006	95	686
7007	102	2241
7008	83	265
7009	376	892
7010	35	329
7011	121	1894
7012	15	544
7013	134	469
7014	18	2433
7015	68	967
7016	2	630
7017	107	94
7018	3	3923
7019	103	38
7020	49	168
7021	185	25
7022	109	1127
7023	108	989
7024	5	860
7025	163	450
7026	59	3708
7027	30	935
7028	15	689
7029	7	1443
7030	42	1072
7031	384	1703
7032	102	904
7033	57	1516
7034	187	1892
7035	441	157
7036	78	462
7037	68	515
7038	192	333
7039	227	408
7040	137	757
7041	131	1247
7042	230	1514
7043	182	393
7044	15	17
7045	227	1199
7046	29	621
7047	82	1285
7048	138	630
7049	211	340
7050	19	852
7051	24	1626
7052	146	157
7053	65	1433
7054	75	225
7055	87	604
7056	352	88
7057	85	218
7058	12	1062
7059	21	11
7060	24	1303
7061	54	322
7062	4	279
7063	314	1371
7064	34	176
7065	90	1437
7066	112	1688
7067	16	358
7068	23	17
7069	180	125
7070	129	166
7071	5	20
7072	67	2449
7073	82	710
7074	106	750
7075	63	275
7076	46	1978
7077	56	236
7078	14	96
7079	51	322
7080	254	683
7081	28	241
7082	240	1648
7083	10	884
7084	134	1084
7085	22	420
7086	41	24
7087	230	380
7088	12	777
7089	39	2364
7090	16	398
7091	64	2634
7092	15	1250
7093	39	489
7094	204	752
7095	168	17
7096	230	216
7097	77	572
7098	31	373
7099	12	226
7100	112	1808
7101	124	118
7102	356	322
7103	73	10
7104	16	630
7105	6	289
7106	39	572
7107	239	1027
7108	79	172
7109	183	2048
7110	61	746
7111	126	1144
7112	20	1488
7113	17	2255
7114	15	1141
7115	41	319
7116	284	879
7117	214	776
7118	10	785
7119	72	1615
7120	10	2079
7121	20	497
7122	76	65
7123	181	942
7124	83	413
7125	83	1008
7126	71	386
7127	96	822
7128	51	92
7129	333	541
7130	188	1058
7131	10	17
7132	40	1270
7133	81	879
7134	89	1316
7135	67	288
7136	182	437
7137	25	2520
7138	444	965
7139	4	626
7140	4	55
7141	190	615
7142	129	515
7143	82	559
7144	10	395
7145	16	1320
7146	4	2320
7147	161	781
7148	170	139
7149	81	607
7150	49	3087
7151	15	903
7152	107	1014
7153	2	214
7154	44	799
7155	4	208
7156	14	650
7157	28	496
7158	111	732
7159	100	1522
7160	2	191
7161	479	1435
7162	29	129
7163	88	280
7164	21	585
7165	40	909
7166	208	2861
7167	401	25
7168	54	154
7169	233	2216
7170	50	3538
7171	81	644
7172	275	1091
7173	171	1250
7174	60	1165
7175	203	182
7176	81	392
7177	434	1116
7178	3	93
7179	38	552
7180	11	1168
7181	246	373
7182	49	752
7183	58	1548
7184	48	758
7185	7	406
7186	87	228
7187	83	1081
7188	92	93
7189	151	219
7190	193	444
7191	66	1266
7192	273	329
7193	38	132
7194	41	175
7195	10	1396
7196	68	1097
7197	166	24
7198	8	131
7199	170	393
7200	81	967
7201	57	91
7202	369	476
7203	114	690
7204	214	210
7205	99	1304
7206	90	1330
7207	38	3175
7208	75	174
7209	177	866
7210	109	864
7211	25	983
7212	79	396
7213	85	110
7214	18	439
7215	41	23
7216	36	569
7217	212	653
7218	55	2082
7219	42	1758
7220	43	552
7221	138	63
7222	116	1357
7223	175	1805
7224	151	505
7225	94	1282
7226	114	220
7227	7	1027
7228	159	636
7229	267	512
7230	96	276
7231	44	771
7232	163	24
7233	31	733
7234	72	2001
7235	38	783
7236	32	676
7237	196	25
7238	57	1446
7239	139	427
7240	8	219
7241	84	460
7242	131	147
7243	11	839
7244	272	1182
7245	127	1038
7246	6	2338
7247	168	152
7248	13	461
7249	65	203
7250	58	2632
7251	223	19
7252	102	46
7253	38	1595
7254	58	154
7255	10	3149
7256	476	252
7257	410	531
7258	51	311
7259	24	231
7260	45	641
7261	73	307
7262	39	482
7263	197	898
7264	150	187
7265	206	1783
7266	48	1815
7267	9	677
7268	37	409
7269	3	81
7270	59	1215
7271	18	180
7272	85	1421
7273	36	545
7274	8	307
7275	75	103
7276	138	2134
7277	65	2353
7278	101	1185
7279	114	551
7280	9	322
7281	14	76
7282	109	1150
7283	4	1654
7284	91	256
7285	39	455
7286	64	144
7287	20	2036
7288	188	35
7289	48	667
7290	117	176
7291	188	2320
7292	99	785
7293	111	309
7294	30	229
7295	78	705
7296	15	335
7297	41	233
7298	20	1451
7299	184	17
7300	68	3648
7301	64	519
7302	53	666
7303	14	30
7304	58	892
7305	57	325
7306	262	1975
7307	37	17
7308	305	218
7309	123	823
7310	6	105
7311	47	566
7312	29	1312
7313	393	544
7314	215	1205
7315	27	1033
7316	98	125
7317	7	439
7318	40	1781
7319	197	1108
7320	27	1401
7321	36	347
7322	31	365
7323	44	65
7324	9	523
7325	154	722
7326	50	1477
7327	36	693
7328	124	643
7329	43	611
7330	236	1905
7331	73	1680
7332	5	421
7333	51	935
7334	221	359
7335	12	222
7336	10	1802
7337	159	317
7338	218	151
7339	173	889
7340	90	153
7341	8	668
7342	37	191
7343	313	1245
7344	116	263
7345	12	815
7346	30	1229
7347	157	890
7348	58	280
7349	106	210
7350	204	1181
7351	146	197
7352	82	1135
7353	22	1719
7354	10	1575
7355	4	124
7356	105	800
7357	21	1252
7358	6	2703
7359	111	330
7360	39	1379
7361	80	984
7362	169	127
7363	25	440
7364	259	172
7365	24	741
7366	111	169
7367	157	601
7368	21	2623
7369	100	490
7370	99	328
7371	213	1889
7372	47	231
7373	78	1873
7374	357	1178
7375	297	1381
7376	31	387
7377	48	1217
7378	303	1291
7379	21	1994
7380	18	305
7381	38	555
7382	51	340
7383	16	25
7384	142	106
7385	44	2042
7386	28	1269
7387	159	3393
7388	85	1081
7389	96	287
7390	121	789
7391	15	664
7392	76	388
7393	73	969
7394	41	67
7395	2	17
7396	45	286
7397	106	835
7398	55	1698
7399	161	1371
7400	17	757
7401	129	741
7402	71	780
7403	181	133
7404	55	870
7405	85	1036
7406	23	675
7407	9	16
7408	176	482
7409	11	583
7410	386	901
7411	32	112
7412	21	1352
7413	49	780
7414	171	907
7415	28	1076
7416	103	200
7417	372	392
7418	13	24
7419	13	2042
7420	12	1563
7421	69	287
7422	150	521
7423	382	77
7424	100	61
7425	29	1141
7426	414	2216
7427	334	1280
7428	227	1011
7429	15	262
7430	42	1483
7431	5	305
7432	110	376
7433	169	613
7434	104	201
7435	9	2063
7436	13	550
7437	33	17
7438	313	684
7439	167	297
7440	105	2100
7441	58	1114
7442	2	116
7443	85	538
7444	107	2695
7445	92	1092
7446	39	369
7447	220	196
7448	1	345
7449	11	1477
7450	291	225
7451	9	5342
7452	38	323
7453	50	1706
7454	34	265
7455	163	420
7456	35	224
7457	38	1474
7458	220	2128
7459	22	4777
7460	7	701
7461	84	951
7462	161	90
7463	50	945
7464	60	1310
7465	74	316
7466	58	413
7467	15	1010
7468	278	733
7469	65	847
7470	2	1357
7471	108	202
7472	115	87
7473	8	204
7474	223	499
7475	229	106
7476	42	78
7477	122	492
7478	15	151
7479	164	842
7480	50	1320
7481	12	92
7482	21	379
7483	4	588
7484	19	163
7485	92	23
7486	85	150
7487	121	975
7488	99	254
7489	191	711
7490	19	1067
7491	61	650
7492	165	56
7493	160	4543
7494	28	666
7495	16	2625
7496	26	987
7497	44	1058
7498	24	147
7499	145	325
7500	67	2777
7501	196	810
7502	53	981
7503	24	984
7504	25	131
7505	164	584
7506	6	25
7507	553	71
7508	200	226
7509	221	362
7510	182	853
7511	19	195
7512	94	24
7513	4	254
7514	104	190
7515	99	111
7516	48	699
7517	103	3432
7518	338	99
7519	6	891
7520	422	251
7521	172	1118
7522	9	1066
7523	12	226
7524	16	1287
7525	39	228
7526	215	1003
7527	81	30
7528	72	308
7529	18	167
7530	75	1159
7531	226	312
7532	27	805
7533	66	1058
7534	48	311
7535	100	2543
7536	33	230
7537	39	937
7538	61	149
7539	21	1596
7540	67	1639
7541	169	304
7542	53	875
7543	21	684
7544	104	615
7545	114	324
7546	23	926
7547	119	454
7548	51	980
7549	31	410
7550	299	277
7551	329	2311
7552	52	839
7553	154	2079
7554	56	135
7555	128	944
7556	2	30
7557	177	181
7558	8	80
7559	8	1181
7560	378	389
7561	116	577
7562	34	423
7563	95	817
7564	183	397
7565	2	304
7566	34	569
7567	45	889
7568	41	1641
7569	118	952
7570	353	990
7571	170	343
7572	10	25
7573	45	4049
7574	123	633
7575	44	1595
7576	185	68
7577	31	195
7578	25	688
7579	26	2032
7580	29	1724
7581	45	328
7582	55	177
7583	118	1355
7584	70	1702
7585	23	685
7586	3	1230
7587	49	617
7588	7	17
7589	24	263
7590	78	440
7591	24	1151
7592	35	571
7593	215	734
7594	303	54
7595	68	2517
7596	346	162
7597	37	65
7598	41	1496
7599	163	845
7600	155	104
7601	86	982
7602	16	214
7603	42	874
7604	139	180
7605	9	1993
7606	239	1069
7607	319	533
7608	81	375
7609	173	1758
7610	97	225
7611	28	611
7612	103	1181
7613	13	1605
7614	12	999
7615	17	276
7616	66	1848
7617	150	1647
7618	87	1075
7619	214	819
7620	157	941
7621	145	227
7622	62	372
7623	49	387
7624	94	915
7625	185	3941
7626	67	2138
7627	53	1219
7628	182	84
7629	36	586
7630	18	382
7631	46	122
7632	51	1610
7633	333	1992
7634	6	347
7635	135	296
7636	197	1335
7637	52	2252
7638	10	134
7639	88	3328
7640	127	236
7641	43	94
7642	5	1133
7643	20	27
7644	108	2490
7645	54	284
7646	58	1033
7647	107	137
7648	45	488
7649	251	1276
7650	198	2793
7651	361	501
7652	116	389
7653	67	311
7654	157	416
7655	12	165
7656	18	112
7657	182	451
7658	31	541
7659	35	1026
7660	43	141
7661	89	1222
7662	64	2525
7663	64	901
7664	73	938
7665	287	1872
7666	27	311
7667	90	1518
7668	383	409
7669	72	232
7670	447	873
7671	162	689
7672	209	161
7673	22	154
7674	85	640
7675	36	134
7676	83	972
7677	62	1715
7678	13	1033
7679	404	160
7680	313	120
7681	115	257
7682	161	422
7683	102	24
7684	17	214
7685	18	300
7686	60	2974
7687	14	1453
7688	5	1579
7689	182	2419
7690	24	39
7691	64	1594
7692	504	60
7693	65	460
7694	8	954
7695	112	2387
7696	93	1560
7697	69	349
7698	38	124
7699	13	555
7700	228	684
7701	51	115
7702	55	315
7703	188	269
7704	140	136
7705	1	940
7706	35	107
7707	137	1164
7708	142	388
7709	58	1846
7710	321	238
7711	69	416
7712	175	620
7713	260	461
7714	390	124
7715	206	337
7716	15	544
7717	53	189
7718	87	705
7719	126	214
7720	49	179
7721	34	375
7722	10	81
7723	118	1111
7724	77	437
7725	7	394
7726	151	1285
7727	160	755
7728	240	145
7729	49	25
7730	156	767
7731	99	330
7732	25	390
7733	29	577
7734	147	249
7735	105	282
7736	7	18
7737	34	502
7738	103	101
7739	55	157
7740	322	691
7741	61	262
7742	23	20
7743	106	725
7744	223	501
7745	22	393
7746	61	1161
7747	46	255
7748	18	264
7749	21	2667
7750	57	871
7751	6	506
7752	73	749
7753	54	530
7754	29	732
7755	200	958
7756	167	1187
7757	75	1028
7758	90	818
7759	35	562
7760	231	533
7761	20	793
7762	28	225
7763	25	1554
7764	8	907
7765	72	2180
7766	43	97
7767	147	2555
7768	100	630
7769	71	512
7770	178	24
7771	2	659
7772	39	153
7773	374	1268
7774	4	451
7775	49	575
7776	290	1054
7777	22	511
7778	153	24
7779	14	105
7780	42	251
7781	13	1387
7782	51	220
7783	73	1457
7784	176	756
7785	17	421
7786	84	620
7787	43	538
7788	78	2077
7789	304	787
7790	91	622
7791	22	1902
7792	88	604
7793	26	228
7794	66	596
7795	66	18
7796	41	77
7797	138	18
7798	69	131
7799	184	3644
7800	161	525
7801	231	262
7802	123	2465
7803	1	28
7804	7	239
7805	28	422
7806	293	529
7807	86	773
7808	56	778
7809	20	905
7810	128	27
7811	410	72
7812	17	2376
7813	8	609
7814	6	904
7815	111	476
7816	21	558
7817	98	198
7818	77	95
7819	12	275
7820	290	280
7821	32	88
7822	117	118
7823	97	1411
7824	82	1872
7825	250	947
7826	106	964
7827	148	258
7828	3	166
7829	32	442
7830	3	2102
7831	182	1473
7832	73	430
7833	16	2077
7834	254	575
7835	106	263
7836	61	429
7837	15	153
7838	82	512
7839	98	171
7840	47	877
7841	149	1335
7842	131	227
7843	44	153
7844	217	1168
7845	109	562
7846	167	798
7847	92	3259
7848	57	401
7849	138	198
7850	255	557
7851	155	764
7852	15	2141
7853	27	487
7854	218	441
7855	52	2048
7856	142	186
7857	46	610
7858	51	1425
7859	18	622
7860	157	801
7861	113	377
7862	47	484
7863	6	196
7864	23	872
7865	78	1037
7866	4	590
7867	208	536
7868	20	615
7869	110	18
7870	89	701
7871	6	1989
7872	15	1283
7873	163	2097
7874	131	503
7875	52	731
7876	68	179
7877	164	93
7878	96	487
7879	73	648
7880	142	1003
7881	102	494
7882	79	1012
7883	51	79
7884	186	322
7885	158	26
7886	32	980
7887	71	26
7888	73	464
7889	104	755
7890	11	482
7891	18	2373
7892	39	1898
7893	29	809
7894	208	281
7895	51	1177
7896	1	1690
7897	8	612
7898	68	1582
7899	114	134
7900	200	83
7901	451	337
7902	92	84
7903	14	211
7904	25	1566
7905	206	25
7906	26	1519
7907	91	294
7908	9	819
7909	111	1351
7910	260	168
7911	123	82
7912	47	458
7913	107	884
7914	27	338
7915	30	290
7916	188	68
7917	94	136
7918	157	1621
7919	7	17
7920	30	63
7921	201	659
7922	99	38
7923	55	455
7924	226	114
7925	65	2371
7926	126	820
7927	131	11
7928	189	621
7929	414	337
7930	147	278
7931	9	631
7932	39	1142
7933	7	1475
7934	16	80
7935	418	938
7936	48	1010
7937	39	604
7938	139	249
7939	58	545
7940	32	54
7941	383	271
7942	29	1881
7943	38	621
7944	85	11
7945	138	501
7946	80	568
7947	225	324
7948	127	315
7949	127	521
7950	18	112
7951	90	1377
7952	55	167
7953	63	23
7954	207	740
7955	98	1159
7956	131	251
7957	261	742
7958	44	226
7959	138	599
7960	20	317
7961	102	354
7962	40	231
7963	10	252
7964	130	167
7965	119	2339
7966	28	411
7967	18	1175
7968	125	213
7969	115	1287
7970	16	614
7971	144	430
7972	10	286
7973	52	413
7974	36	109
7975	130	457
7976	409	195
7977	31	1678
7978	182	778
7979	50	1118
7980	18	3551
7981	95	17
7982	113	998
7983	24	1058
7984	109	25
7985	92	129
7986	320	17
7987	27	2071
7988	38	3453
7989	214	29
7990	91	507
7991	114	146
7992	113	125
7993	24	1919
7994	3	1163
7995	10	21
7996	548	797
7997	77	1845
7998	46	533
7999	278	1337
8000	21	1075
8001	29	339
8002	43	126
8003	112	568
8004	16	28
8005	33	6
8006	57	5
8007	6	286
8008	15	17
8009	48	412
8010	306	970
8011	15	404
8012	34	462
8013	66	1709
8014	81	160
8015	62	82
8016	13	746
8017	217	98
8018	28	1441
8019	31	284
8020	7	27
8021	152	230
8022	88	86
8023	34	779
8024	153	416
8025	5	623
8026	124	585
8027	14	887
8028	70	315
8029	180	665
8030	223	629
8031	39	141
8032	89	197
8033	80	232
8034	58	119
8035	16	129
8036	188	4080
8037	40	1603
8038	49	311
8039	120	1043
8040	91	322
8041	4	423
8042	93	17
8043	74	221
8044	88	392
8045	2	79
8046	430	1545
8047	43	747
8048	515	577
8049	161	475
8050	171	969
8051	142	372
8052	50	1757
8053	83	1202
8054	10	653
8055	78	87
8056	267	437
8057	43	1840
8058	248	721
8059	43	928
8060	51	26
8061	58	86
8062	99	660
8063	37	94
8064	172	482
8065	9	394
8066	96	29
8067	260	1111
8068	101	2290
8069	146	923
8070	48	481
8071	131	1048
8072	357	2469
8073	7	253
8074	88	1668
8075	33	1300
8076	49	694
8077	19	1185
8078	258	616
8079	125	1115
8080	4	27
8081	22	1875
8082	135	508
8083	144	545
8084	133	332
8085	95	726
8086	40	150
8087	152	531
8088	127	107
8089	202	377
8090	183	150
8091	171	1011
8092	226	849
8093	128	1520
8094	146	1016
8095	65	31
8096	182	914
8097	22	27
8098	107	806
8099	163	347
8100	38	296
8101	58	463
8102	80	196
8103	205	1907
8104	21	2556
8105	191	194
8106	40	1470
8107	555	348
8108	54	1080
8109	103	118
8110	111	338
8111	36	94
8112	118	466
8113	149	490
8114	259	336
8115	1	316
8116	92	698
8117	264	3261
8118	33	227
8119	57	115
8120	104	1442
8121	155	431
8122	16	291
8123	120	1536
8124	23	24
8125	43	861
8126	17	1423
8127	495	227
8128	85	537
8129	38	1014
8130	38	343
8131	89	497
8132	355	934
8133	90	708
8134	120	319
8135	46	141
8136	222	105
8137	114	88
8138	111	380
8139	26	1563
8140	97	96
8141	53	296
8142	24	1473
8143	12	1088
8144	59	745
8145	9	92
8146	22	910
8147	56	155
8148	55	1306
8149	64	22
8150	46	983
8151	188	799
8152	8	456
8153	5	672
8154	30	1028
8155	36	38
8156	142	396
8157	31	414
8158	94	535
8159	2	1120
8160	17	324
8161	71	1991
8162	51	790
8163	250	375
8164	82	383
8165	128	308
8166	248	959
8167	146	25
8168	124	1095
8169	185	396
8170	78	594
8171	44	395
8172	53	1356
8173	27	290
8174	115	345
8175	152	899
8176	19	401
8177	67	91
8178	51	432
8179	43	2586
8180	14	90
8181	112	1001
8182	36	130
8183	133	150
8184	301	1287
8185	72	2726
8186	10	424
8187	26	509
8188	171	417
8189	16	1249
8190	16	917
8191	205	1046
8192	172	356
8193	157	4747
8194	31	841
8195	9	102
8196	38	569
8197	216	350
8198	125	245
8199	35	932
8200	37	470
8201	122	617
8202	11	2566
8203	28	295
8204	97	710
8205	86	1993
8206	283	1269
8207	74	197
8208	3	1606
8209	94	329
8210	58	291
8211	61	1568
8212	226	534
8213	43	549
8214	29	114
8215	104	112
8216	10	2830
8217	97	53
8218	17	17
8219	227	45
8220	103	1524
8221	64	918
8222	2	1036
8223	32	333
8224	28	1159
8225	117	1635
8226	148	1359
8227	45	66
8228	114	439
8229	6	304
8230	188	865
8231	15	17
8232	337	2609
8233	4	1609
8234	41	201
8235	183	241
8236	64	652
8237	74	1058
8238	33	4083
8239	51	1290
8240	36	49
8241	39	1421
8242	40	184
8243	35	897
8244	7	874
8245	42	942
8246	126	308
8247	51	855
8248	65	2642
8249	54	386
8250	62	776
8251	55	24
8252	38	666
8253	12	2862
8254	28	453
8255	11	543
8256	44	507
8257	38	346
8258	67	1035
8259	43	709
8260	154	93
8261	30	664
8262	38	100
8263	154	869
8264	259	1509
8265	159	3023
8266	147	1001
8267	56	875
8268	29	758
8269	8	936
8270	5	202
8271	145	2611
8272	87	108
8273	9	124
8274	67	1044
8275	183	651
8276	57	1149
8277	105	122
8278	129	464
8279	146	296
8280	314	720
8281	31	249
8282	73	168
8283	76	812
8284	16	195
8285	10	603
8286	1	192
8287	446	339
8288	1	408
8289	5	18
8290	101	1895
8291	214	106
8292	15	990
8293	9	603
8294	8	699
8295	45	1901
8296	280	864
8297	44	1082
8298	46	83
8299	40	2446
8300	291	806
8301	192	17
8302	260	220
8303	23	81
8304	71	413
8305	216	66
8306	15	286
8307	8	170
8308	81	501
8309	149	444
8310	171	690
8311	15	650
8312	115	2484
8313	153	331
8314	233	2045
8315	49	443
8316	63	369
8317	54	382
8318	136	397
8319	56	625
8320	28	1012
8321	12	1255
8322	20	968
8323	51	173
8324	54	17
8325	42	536
8326	95	2327
8327	52	590
8328	126	105
8329	4	2299
8330	30	624
8331	76	210
8332	54	505
8333	61	90
8334	3	498
8335	60	782
8336	41	15
8337	116	593
8338	32	347
8339	15	854
8340	181	979
8341	25	215
8342	26	489
8343	37	1210
8344	40	452
8345	52	543
8346	258	776
8347	35	156
8348	513	180
8349	37	153
8350	7	146
8351	27	327
8352	19	181
8353	212	66
8354	221	931
8355	133	1596
8356	107	76
8357	20	359
8358	57	947
8359	218	611
8360	306	1878
8361	13	1067
8362	166	637
8363	73	17
8364	79	661
8365	109	1123
8366	6	458
8367	93	459
8368	21	106
8369	3	435
8370	9	769
8371	173	397
8372	9	1548
8373	4	2472
8374	88	685
8375	97	1450
8376	138	576
8377	62	74
8378	10	1022
8379	32	1108
8380	64	243
8381	14	509
8382	86	1401
8383	29	13
8384	40	189
8385	183	24
8386	134	72
8387	101	1927
8388	114	2775
8389	87	1504
8390	117	615
8391	93	29
8392	185	307
8393	6	176
8394	291	576
8395	266	466
8396	123	277
8397	135	1637
8398	195	583
8399	46	98
8400	61	454
8401	353	448
8402	178	808
8403	351	93
8404	96	1267
8405	184	1088
8406	93	1361
8407	94	169
8408	41	4026
8409	36	338
8410	137	89
8411	63	1266
8412	133	1132
8413	21	399
8414	29	1338
8415	38	310
8416	281	112
8417	56	24
8418	43	1532
8419	170	1705
8420	69	927
8421	25	502
8422	143	523
8423	103	25
8424	355	1225
8425	7	668
8426	178	1111
8427	2	339
8428	454	2110
8429	56	218
8430	67	467
8431	14	257
8432	11	303
8433	43	988
8434	51	4678
8435	2	338
8436	360	1017
8437	188	245
8438	138	1200
8439	9	1625
8440	134	1249
8441	26	1009
8442	86	537
8443	36	178
8444	15	118
8445	1	1944
8446	74	202
8447	46	1225
8448	248	93
8449	280	48
8450	28	472
8451	15	231
8452	34	511
8453	111	5233
8454	106	1081
8455	59	197
8456	137	954
8457	43	1101
8458	18	247
8459	277	797
8460	102	1028
8461	97	213
8462	117	1342
8463	18	238
8464	10	403
8465	1	468
8466	57	2204
8467	82	368
8468	33	264
8469	21	748
8470	293	153
8471	173	966
8472	33	594
8473	10	3616
8474	69	133
8475	95	126
8476	20	2708
8477	334	1801
8478	70	1575
8479	44	27
8480	76	184
8481	79	1375
8482	113	1861
8483	9	267
8484	49	497
8485	292	2608
8486	128	180
8487	30	239
8488	183	1258
8489	44	258
8490	42	851
8491	55	2542
8492	92	1688
8493	78	3044
8494	34	907
8495	427	2190
8496	202	728
8497	467	2210
8498	192	687
8499	205	1555
8500	84	1119
8501	154	123
8502	101	877
8503	106	448
8504	89	319
8505	145	455
8506	98	961
8507	69	1470
8508	13	1164
8509	2	17
8510	134	586
8511	90	615
8512	103	1735
8513	15	1370
8514	97	417
8515	190	181
8516	21	1959
8517	97	825
8518	71	974
8519	165	1927
8520	90	1375
8521	29	475
8522	101	1099
8523	183	4643
8524	92	3315
8525	35	311
8526	162	476
8527	31	278
8528	98	1332
8529	398	75
8530	12	1026
8531	50	1749
8532	124	792
8533	104	1124
8534	55	1398
8535	77	66
8536	27	2592
8537	201	816
8538	1	813
8539	118	281
8540	62	36
8541	33	255
8542	38	144
8543	122	3400
8544	18	536
8545	44	510
8546	21	2025
8547	37	244
8548	27	611
8549	38	2929
8550	27	985
8551	237	93
8552	67	1240
8553	102	1511
8554	59	24
8555	43	323
8556	57	414
8557	55	850
8558	36	19
8559	2	924
8560	38	1149
8561	46	164
8562	137	66
8563	84	379
8564	67	403
8565	29	544
8566	125	1201
8567	119	205
8568	89	155
8569	165	257
8570	114	349
8571	32	527
8572	41	948
8573	90	344
8574	45	5332
8575	127	1225
8576	40	134
8577	7	889
8578	136	202
8579	50	17
8580	17	230
8581	103	1217
8582	76	1846
8583	29	100
8584	53	125
8585	5	203
8586	366	140
8587	2	78
8588	411	301
8589	13	316
8590	62	531
8591	12	374
8592	96	70
8593	59	2166
8594	2	1111
8595	78	443
8596	61	523
8597	95	270
8598	112	1573
8599	24	109
8600	40	1784
8601	54	222
8602	96	201
8603	9	1319
8604	41	48
8605	10	174
8606	92	858
8607	105	2053
8608	158	309
8609	146	471
8610	9	22
8611	198	203
8612	56	663
8613	54	2683
8614	56	284
8615	21	1646
8616	360	194
8617	11	63
8618	82	737
8619	339	1260
8620	91	277
8621	127	139
8622	115	25
8623	34	93
8624	79	668
8625	1	371
8626	63	567
8627	149	1192
8628	208	1832
8629	109	190
8630	24	874
8631	40	154
8632	50	2565
8633	232	1190
8634	42	522
8635	113	1806
8636	250	269
8637	43	791
8638	95	145
8639	96	177
8640	192	2258
8641	26	485
8642	16	1988
8643	88	187
8644	31	563
8645	7	426
8646	65	629
8647	214	463
8648	42	2334
8649	38	102
8650	17	64
8651	158	998
8652	42	1230
8653	485	736
8654	24	537
8655	113	305
8656	18	83
8657	35	1075
8658	131	385
8659	42	616
8660	20	205
8661	58	3065
8662	48	218
8663	324	53
8664	15	367
8665	21	222
8666	82	4772
8667	132	53
8668	39	12
8669	247	11
8670	57	12
8671	68	1940
8672	64	1781
8673	24	415
8674	83	568
8675	133	328
8676	97	2183
8677	64	27
8678	148	358
